id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
425367.0,73.0,ShotOnPost,0.9359999847412108,0.5109999847412109,0.4351969957351684,Mickael Nade,h,5753.0,FromCorner,2021.0,Head,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Wahbi Khazri,Cross
425368.0,74.0,MissedShots,0.92,0.4220000076293945,0.0441614016890525,Harold Moukoudi,h,7750.0,OpenPlay,2021.0,Head,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Yvann Maçon,Aerial
425369.0,75.0,MissedShots,0.775,0.57,0.029934799298644,Wahbi Khazri,h,734.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Arnaud Nordin,Pass
425370.0,77.0,BlockedShot,0.7069999694824218,0.539000015258789,0.0198308005928993,Denis Bouanga,h,3781.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Mahdi Camara,Pass
425374.0,89.0,BlockedShot,0.8130000305175781,0.7,0.0278976000845432,Romain Hamouma,h,3561.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,,Dispossessed
425344.0,5.0,ShotOnPost,0.8230000305175781,0.5359999847412109,0.0562300011515617,Laurent Abergel,a,4882.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,,
425350.0,24.0,MissedShots,0.9590000152587892,0.6840000152587891,0.0504208989441394,Vincent Le Goff,a,3464.0,OpenPlay,2021.0,LeftFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Laurent Abergel,Chipped
425351.0,29.0,MissedShots,0.7369999694824219,0.3770000076293945,0.0159460995346307,Enzo Le Fée,a,8651.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,,BallRecovery
425352.0,30.0,MissedShots,0.8419999694824218,0.5459999847412109,0.0834067985415458,Armand Lauriente,a,6697.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Vincent Le Goff,Pass
425354.0,38.0,MissedShots,0.9690000152587892,0.4009999847412109,0.3260990083217621,Houboulang Mendes,a,8649.0,FromCorner,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Fabien Lemoine,HeadPass
425356.0,42.0,BlockedShot,0.8530000305175781,0.6530000305175782,0.0551556982100009,Terem Igobor Moffi,a,8997.0,OpenPlay,2021.0,LeftFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Armand Lauriente,Pass
425357.0,48.0,SavedShot,0.7809999847412109,0.3459999847412109,0.0253584999591112,Igor Silva,a,9661.0,OpenPlay,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Fabien Lemoine,Pass
425360.0,51.0,Goal,0.889000015258789,0.639000015258789,0.0642933025956153,Vincent Le Goff,a,3464.0,OpenPlay,2021.0,LeftFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,,
425362.0,60.0,MissedShots,0.84,0.745999984741211,0.0232919007539749,Armand Lauriente,a,6697.0,SetPiece,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Julien Laporte,Pass
425371.0,83.0,BlockedShot,0.88,0.7019999694824218,0.0485433004796505,Terem Igobor Moffi,a,8997.0,OpenPlay,2021.0,LeftFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Pierre-Yves Hamel,Pass
425372.0,87.0,SavedShot,0.8109999847412109,0.6980000305175781,0.027769299224019,Adrian Grbic,a,8653.0,OpenPlay,2021.0,LeftFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,,Dispossessed
425373.0,88.0,MissedShots,0.89,0.5220000076293946,0.0594660006463527,Adrian Grbic,a,8653.0,FromCorner,2021.0,RightFoot,17826.0,Saint-Etienne,Lorient,1.0,1.0,2021-08-08 13:00:00,Thomas Monconduit,Cross
425282.0,2.0,MissedShots,0.8580000305175781,0.485,0.0253091994673013,Ludovic Ajorque,h,6905.0,OpenPlay,2021.0,Head,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Majeed Waris,Cross
425283.0,8.0,MissedShots,0.7859999847412109,0.3409999847412109,0.0186694990843534,Majeed Waris,h,3461.0,FromCorner,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,,
425286.0,19.0,MissedShots,0.865,0.7330000305175781,0.0371091999113559,Ludovic Ajorque,h,6905.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Anthony Caci,Chipped
425290.0,63.0,SavedShot,0.7530000305175781,0.29,0.0171661991626024,Majeed Waris,h,3461.0,OpenPlay,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Jean-Ricner Bellegarde,Pass
425291.0,66.0,MissedShots,0.8340000152587891,0.5359999847412109,0.0702415034174919,Adrien Thomasson,h,3549.0,OpenPlay,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Ludovic Ajorque,Pass
425295.0,85.0,BlockedShot,0.7580000305175781,0.5379999923706055,0.0248977001756429,Anthony Caci,h,6380.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Majeed Waris,Pass
425296.0,90.0,BlockedShot,0.8530000305175781,0.48,0.0736176967620849,Majeed Waris,h,3461.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Kevin Gameiro,BallTouch
425281.0,1.0,MissedShots,0.9130000305175782,0.7380000305175781,0.0336324013769626,Mohamed Ali-Cho,a,8685.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Sofiane Boufal,Pass
425284.0,13.0,BlockedShot,0.7530000305175781,0.4640000152587891,0.0233766995370388,Ismael Traoré,a,3487.0,OpenPlay,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Angelo Fulgini,BallTouch
425285.0,17.0,MissedShots,0.9030000305175782,0.53,0.0677584037184715,Ismael Traoré,a,3487.0,FromCorner,2021.0,Head,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Sofiane Boufal,Cross
425287.0,32.0,MissedShots,0.9519999694824218,0.5629999923706055,0.0873475968837738,Angelo Fulgini,a,6019.0,OpenPlay,2021.0,Head,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,,
425288.0,56.0,BlockedShot,0.8819999694824219,0.5790000152587891,0.0735597983002662,Waniss Taibi,a,8633.0,FromCorner,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,,
425289.0,56.0,Goal,0.93,0.4779999923706055,0.3203929960727691,Ismael Traoré,a,3487.0,FromCorner,2021.0,Head,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Thomas Mangani,Chipped
425292.0,70.0,MissedShots,0.855999984741211,0.4909999847412109,0.0904034972190857,Mohamed Ali-Cho,a,8685.0,OpenPlay,2021.0,RightFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Jimmy Cabot,Chipped
425293.0,77.0,MissedShots,0.78,0.3820000076293945,0.03644759953022,Thomas Mangani,a,3490.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Angelo Fulgini,Pass
425294.0,80.0,Goal,0.9459999847412108,0.4979999923706055,0.6832470297813416,Stéphane Bahoken,a,5980.0,OpenPlay,2021.0,LeftFoot,17827.0,Strasbourg,Angers,0.0,2.0,2021-08-08 13:00:00,Pereira Lage,Pass
425298.0,14.0,SavedShot,0.69,0.5270000076293946,0.0098377102985978,Samuel Kalu,h,6947.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Enock Kwateng,TakeOn
425299.0,16.0,SavedShot,0.7230000305175781,0.519000015258789,0.0161106009036302,Samuel Kalu,h,6947.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jimmy Briand,Pass
425300.0,21.0,MissedShots,0.8909999847412109,0.43,0.0352105014026165,Enock Kwateng,h,3652.0,FromCorner,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Toma Basic,Cross
425311.0,43.0,SavedShot,0.7330000305175781,0.38,0.0146489003673195,Issouf Sissokho,h,9378.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jimmy Briand,Pass
425312.0,49.0,MissedShots,0.965999984741211,0.6090000152587891,0.0512773990631103,Jimmy Briand,h,3477.0,OpenPlay,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Remi Oudin,Cross
425315.0,52.0,SavedShot,0.9130000305175782,0.355,0.3005540072917938,Samuel Kalu,h,6947.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Enock Kwateng,TakeOn
425316.0,53.0,SavedShot,0.925,0.56,0.0346896015107631,Enock Kwateng,h,3652.0,FromCorner,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Toma Basic,Aerial
425319.0,67.0,BlockedShot,0.745,0.34,0.0192837007343769,Sékou Mara,h,8970.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Issouf Sissokho,Pass
425320.0,67.0,MissedShots,0.745,0.6809999847412109,0.0178763996809721,Toma Basic,h,6902.0,OpenPlay,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Otávio,Pass
425324.0,87.0,SavedShot,0.895,0.3990000152587891,0.0110534997656941,Sékou Mara,h,8970.0,SetPiece,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Issouf Sissokho,Aerial
425297.0,13.0,BlockedShot,0.8580000305175781,0.2639999961853027,0.0276213996112346,Jim Allevinah,a,9645.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jodel Dossou,Pass
425301.0,26.0,BlockedShot,0.7290000152587891,0.2739999961853027,0.012254299595952,Akim Zedadka,a,9639.0,FromCorner,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,
425302.0,28.0,BlockedShot,0.8669999694824219,0.2939999961853027,0.0453800000250339,Jodel Dossou,a,9643.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,BallRecovery
425303.0,29.0,MissedShots,0.901999969482422,0.5879999923706055,0.099229097366333,Mohamed Bayo,a,9646.0,FromCorner,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Vital N&#039;Simba,Foul
425304.0,30.0,MissedShots,0.9540000152587892,0.5529999923706055,0.1446660012006759,Mohamed Bayo,a,9646.0,OpenPlay,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Vital N&#039;Simba,Pass
425305.0,32.0,SavedShot,0.905,0.355,0.3214730024337768,Jim Allevinah,a,9645.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,
425306.0,33.0,MissedShots,0.9059999847412108,0.605999984741211,0.0269952993839979,Vital N'Simba,a,9641.0,OpenPlay,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Akim Zedadka,Aerial
425307.0,37.0,SavedShot,0.6990000152587891,0.515,0.0183186996728181,Jim Allevinah,a,9645.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Vital N&#039;Simba,Pass
425308.0,39.0,SavedShot,0.895,0.4059999847412109,0.082755796611309,Jodel Dossou,a,9643.0,OpenPlay,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jason Berthomier,Chipped
425309.0,41.0,SavedShot,0.895,0.5970000076293945,0.0804210975766182,Mohamed Bayo,a,9646.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,
425310.0,41.0,MissedShots,0.8880000305175781,0.4520000076293945,0.014894999563694,Cédric Hountondji,a,4886.0,FromCorner,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jason Berthomier,Aerial
425313.0,50.0,SavedShot,0.96,0.6329999923706054,0.2778820097446441,Mohamed Bayo,a,9646.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Florent Ogier,TakeOn
425314.0,50.0,BlockedShot,0.9490000152587892,0.5770000076293945,0.0549677014350891,Jason Berthomier,a,9644.0,OpenPlay,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,Rebound
425317.0,54.0,SavedShot,0.8480000305175781,0.605999984741211,0.0736232995986938,Mohamed Bayo,a,9646.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jim Allevinah,Pass
425318.0,58.0,SavedShot,0.9159999847412108,0.534000015258789,0.2815349996089935,Florent Ogier,a,9640.0,FromCorner,2021.0,Head,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Johan Gastien,Cross
425321.0,74.0,SavedShot,0.8169999694824219,0.575999984741211,0.0552566014230251,Jim Allevinah,a,9645.0,OpenPlay,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,,BallTouch
425322.0,79.0,BlockedShot,0.9280000305175782,0.3010000038146972,0.0518275015056133,Jodel Dossou,a,9643.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Mohamed Bayo,Pass
425323.0,81.0,Goal,0.9769999694824218,0.4579999923706054,0.6461269855499268,Mohamed Bayo,a,9646.0,OpenPlay,2021.0,RightFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Elbasan Rashani,HeadPass
425325.0,92.0,Goal,0.8669999694824219,0.4959999847412109,0.6565709710121155,Jodel Dossou,a,9643.0,OpenPlay,2021.0,LeftFoot,17828.0,Bordeaux,Clermont Foot,0.0,2.0,2021-08-08 13:00:00,Jordan Tell,TakeOn
425329.0,22.0,MissedShots,0.7930000305175782,0.6509999847412109,0.0281982999294996,Justin Kluivert,h,6963.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Kephren Thuram,Pass
425330.0,25.0,BlockedShot,0.7980000305175782,0.425,0.0418220981955528,Pablo Rosario,h,9655.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Justin Kluivert,Pass
425331.0,25.0,MissedShots,0.9359999847412108,0.474000015258789,0.089842103421688,Lucas Da Cunha,h,8182.0,OpenPlay,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,Aerial
425332.0,26.0,MissedShots,0.8480000305175781,0.2410000038146972,0.0214395001530647,Youcef Atal,h,6878.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,
425333.0,28.0,BlockedShot,0.8159999847412109,0.6819999694824219,0.0332757011055946,Hassane Kamara,h,3729.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,BallTouch
425334.0,29.0,BlockedShot,0.9590000152587892,0.335,0.0616528987884521,Dan Ndoye,h,8662.0,OpenPlay,2021.0,LeftFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,
425335.0,31.0,SavedShot,0.916999969482422,0.505,0.4120070040225982,Jean-Clair Todibo,h,6816.0,SetPiece,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Amine Gouiri,Cross
425337.0,37.0,SavedShot,0.919000015258789,0.4679999923706054,0.0462528988718986,Jean-Clair Todibo,h,6816.0,FromCorner,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,Aerial
425338.0,52.0,BlockedShot,0.8490000152587891,0.6530000305175782,0.0535006001591682,Dan Ndoye,h,8662.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Justin Kluivert,Pass
425339.0,55.0,MissedShots,0.9159999847412108,0.539000015258789,0.1222570016980171,Justin Kluivert,h,6963.0,OpenPlay,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Lucas Da Cunha,Cross
425340.0,59.0,MissedShots,0.901999969482422,0.4720000076293945,0.1010389998555183,Dan Ndoye,h,8662.0,OpenPlay,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Pablo Rosario,Cross
425342.0,91.0,MissedShots,0.914000015258789,0.5279999923706055,0.0881832018494606,Pablo Rosario,h,9655.0,FromCorner,2021.0,Head,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Amine Gouiri,Cross
425326.0,2.0,BlockedShot,0.7619999694824219,0.1879999923706054,0.011396599933505,Mathieu Cafaro,a,3786.0,OpenPlay,2021.0,RightFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,BallRecovery
425327.0,14.0,BlockedShot,0.855999984741211,0.6819999694824219,0.0486524999141693,Nathanael Mbuku,a,7719.0,OpenPlay,2021.0,LeftFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Kaj Sierhuis,BallTouch
425328.0,16.0,MissedShots,0.8590000152587891,0.575,0.0612650997936725,Xavier Chavalerin,a,6883.0,OpenPlay,2021.0,LeftFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Kaj Sierhuis,HeadPass
425336.0,34.0,BlockedShot,0.7709999847412109,0.5459999847412109,0.0210787001997232,Kaj Sierhuis,a,8312.0,FromCorner,2021.0,LeftFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,,
425341.0,66.0,MissedShots,0.720999984741211,0.5359999847412109,0.0160533003509044,Yunis Abdelhamid,a,5624.0,OpenPlay,2021.0,LeftFoot,17829.0,Nice,Reims,0.0,0.0,2021-08-08 13:00:00,Marshall Munetsi,Pass
425398.0,15.0,MissedShots,0.7119999694824218,0.5709999847412109,0.0186577998101711,Pape Sarr,h,9021.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Kevin N&#039;Doram,Pass
425400.0,27.0,SavedShot,0.7430000305175781,0.6179999923706054,0.019751900807023,Ibrahima Niane,h,5988.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Pape Sarr,Pass
425401.0,30.0,Goal,0.941999969482422,0.4009999847412109,0.0284174997359514,Fabien Centonze,h,7763.0,OpenPlay,2021.0,Head,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Thomas Delaine,Aerial
425402.0,32.0,SavedShot,0.754000015258789,0.5359999847412109,0.0219362005591392,Pape Sarr,h,9021.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,,
425405.0,40.0,Goal,0.8969999694824219,0.5420000076293945,0.4430209994316101,Matthieu Udol,h,5745.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Ibrahima Niane,
425406.0,51.0,Goal,0.963000030517578,0.3509999847412109,0.1132789999246597,Fabien Centonze,h,7763.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,,TakeOn
425407.0,53.0,BlockedShot,0.8730000305175781,0.6309999847412109,0.0706607028841972,Pape Sarr,h,9021.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Fabien Centonze,BallRecovery
425413.0,71.0,MissedShots,0.8009999847412109,0.2870000076293945,0.0234638992697,Fabien Centonze,h,7763.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Matthieu Udol,Cross
425414.0,73.0,BlockedShot,0.89,0.674000015258789,0.1090039983391761,Thomas Delaine,h,7765.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Digbo Maiga,Pass
425419.0,90.0,MissedShots,0.335,0.505,0.0067475801333785,Pape Sarr,h,9021.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,,BallRecovery
425423.0,95.0,BlockedShot,0.8480000305175781,0.565,0.1218200027942657,Georges Mikautadze,h,8187.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Pape Sarr,Pass
425424.0,95.0,BlockedShot,0.7819999694824219,0.565,0.0438624992966651,Georges Mikautadze,h,8187.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Digbo Maiga,Pass
425396.0,6.0,MissedShots,0.7090000152587891,0.3879999923706054,0.0096470899879932,Renato Sanches,a,5228.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,,TakeOn
425397.0,9.0,MissedShots,0.931999969482422,0.519000015258789,0.456818014383316,Jonathan Christian David,a,8636.0,OpenPlay,2021.0,Head,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Bamba,Pass
425399.0,22.0,Goal,0.958000030517578,0.5370000076293945,0.4816470146179199,Sven Botman,a,8635.0,FromCorner,2021.0,Head,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Yusuf Yazici,Cross
425403.0,35.0,SavedShot,0.8490000152587891,0.2970000076293945,0.0313327983021736,Burak Yilmaz,a,8637.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Renato Sanches,Pass
425404.0,37.0,BlockedShot,0.916999969482422,0.6509999847412109,0.0877493992447853,Jonathan Bamba,a,3749.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Burak Yilmaz,Pass
425408.0,58.0,ShotOnPost,0.92,0.5070000076293946,0.1253730058670044,Sven Botman,a,8635.0,SetPiece,2021.0,Head,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Yusuf Yazici,Cross
425409.0,63.0,BlockedShot,0.88,0.5709999847412109,0.0663409978151321,Jonathan Ikone,a,5661.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,,
425410.0,63.0,BlockedShot,0.8040000152587891,0.2920000076293945,0.022843899205327,Mehmet Zeki Çelik,a,6872.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Renato Sanches,Pass
425411.0,63.0,MissedShots,0.7919999694824219,0.4259999847412109,0.0304792001843452,Mehmet Zeki Çelik,a,6872.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Ikone,Pass
425412.0,66.0,MissedShots,0.850999984741211,0.7619999694824219,0.0226808004081249,Jonathan Bamba,a,3749.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Sven Botman,Pass
425415.0,80.0,Goal,0.8630000305175781,0.53,0.1023880019783973,Jonathan Ikone,a,5661.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Isaac Lihadji,Pass
425416.0,82.0,SavedShot,0.7630000305175781,0.7219999694824218,0.0153815997764468,Renato Sanches,a,5228.0,OpenPlay,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Isaac Lihadji,Pass
425417.0,85.0,SavedShot,0.7919999694824219,0.4,0.0273643005639314,Jonathan Ikone,a,5661.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Bamba,Pass
425418.0,87.0,MissedShots,0.805,0.3110000038146973,0.0232071001082658,Timothy Weah,a,6601.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Benjamin André,BallTouch
425420.0,91.0,SavedShot,0.7809999847412109,0.6709999847412109,0.0259114000946283,Isaac Lihadji,a,7717.0,FromCorner,2021.0,RightFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Bamba,Pass
425421.0,91.0,MissedShots,0.8819999694824219,0.4779999923706055,0.0149080995470285,José Fonte,a,834.0,FromCorner,2021.0,Head,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Bamba,Aerial
425422.0,94.0,BlockedShot,0.7369999694824219,0.7140000152587891,0.0154299000278115,Isaac Lihadji,a,7717.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Jonathan Ikone,Pass
425425.0,96.0,Goal,0.978000030517578,0.63,0.0629500970244407,Burak Yilmaz,a,8637.0,OpenPlay,2021.0,LeftFoot,17830.0,Metz,Lille,3.0,3.0,2021-08-08 15:00:00,Isaac Lihadji,Pass
425477.0,8.0,MissedShots,0.855999984741211,0.3959999847412109,0.0228189993649721,Florent Mollet,h,5677.0,OpenPlay,2021.0,Head,17831.0,Montpellier,Marseille,2.0,3.0,2021-08-08 18:45:00,,
425485.0,33.0,Goal,0.8590000152587891,0.2270000076293945,0.0349408984184265,Gaetan Laborde,h,3746.0,FromCorner,2021.0,LeftFoot,17831.0,Montpellier,Marseille,2.0,3.0,2021-08-08 18:45:00,Nicolas Cozza,Pass
425487.0,52.0,MissedShots,0.88,0.3759999847412109,0.0887428000569343,Sepe Elye Wahi,h,9182.0,OpenPlay,2021.0,RightFoot,17831.0,Montpellier,Marseille,2.0,3.0,2021-08-08 18:45:00,Junior Sambia,Pass
425488.0,55.0,MissedShots,0.6919999694824219,0.6179999923706054,0.0222022999078035,Andy Delort,h,3530.0,OpenPlay,2021.0,RightFoot,17831.0,Montpellier,Marseille,2.0,3.0,2021-08-08 18:45:00,Jordan Ferri,Pass
